,beam,channel,lat_lowestmode,lon_lowestmode,elev_lowestmode,delta_time,rh,land_cover_data/landsat_water_persistence,land_cover_data/landsat_treecover,shot_number
53800,8,4,43.60024171677771,-74.56529722531764,718.2792,73405667.4074318,"[-3.85 -2.99 -2.5  -2.09 -1.72 -1.34 -1.04 -0.74 -0.48 -0.22  0.    0.22
  0.48  0.74  1.01  1.27  1.57  1.87  2.17  2.54  2.92  3.29  3.66  4.
  4.34  4.64  4.94  5.24  5.54  5.84  6.1   6.36  6.66  6.92  7.22  7.56
  7.93  8.31  8.76  9.21  9.66 10.11 10.56 10.97 11.3  11.64 11.94 12.24
 12.54 12.84 13.1  13.36 13.63 13.89 14.11 14.34 14.56 14.79 15.01 15.2
 15.42 15.65 15.87 16.06 16.28 16.47 16.66 16.85 17.07 17.26 17.45 17.67
 17.89 18.12 18.34 18.61 18.87 19.09 19.32 19.58 19.8  20.07 20.29 20.55
 20.85 21.15 21.45 21.79 22.09 22.43 22.73 23.06 23.4  23.7  24.04 24.37
 24.75 25.12 25.57 26.17 27.14]",0,92.0,78160800300214005
53810,8,4,43.59746381503853,-74.55935149760525,714.6282,73405667.49008135,"[-4.94 -4.49 -4.15 -3.85 -3.59 -3.37 -3.18 -2.99 -2.8  -2.65 -2.5  -2.35
 -2.24 -2.09 -1.98 -1.87 -1.76 -1.64 -1.53 -1.42 -1.31 -1.19 -1.08 -1.01
 -0.89 -0.78 -0.71 -0.59 -0.52 -0.41 -0.33 -0.22 -0.14 -0.03  0.03  0.14
  0.22  0.33  0.41  0.52  0.59  0.71  0.78  0.89  1.01  1.08  1.19  1.31
  1.42  1.53  1.64  1.76  1.87  1.98  2.13  2.24  2.39  2.5   2.65  2.8
  2.95  3.1   3.25  3.4   3.59  3.78  3.96  4.15  4.38  4.64  4.9   5.2
  5.54  5.91  6.36  6.81  7.3   7.71  8.12  8.5   8.87  9.24  9.62  9.99
 10.41 10.82 11.19 11.57 11.94 12.32 12.69 13.06 13.48 13.93 14.41 14.97
 15.57 16.21 16.92 17.71 18.68]",0,81.0,78160800300214015
53820,8,4,43.59469402583875,-74.55342207373431,764.80005,73405667.57272135,"[-5.09 -4.19 -3.66 -3.18 -2.8  -2.47 -2.24 -2.05 -1.87 -1.72 -1.57 -1.46
 -1.34 -1.23 -1.16 -1.08 -1.01 -0.89 -0.86 -0.78 -0.71 -0.63 -0.56 -0.52
 -0.44 -0.41 -0.33 -0.29 -0.22 -0.18 -0.11 -0.07  0.    0.03  0.11  0.14
  0.22  0.26  0.33  0.37  0.44  0.48  0.56  0.63  0.67  0.74  0.82  0.89
  0.93  1.01  1.08  1.16  1.27  1.34  1.42  1.49  1.61  1.72  1.79  1.9
  2.02  2.17  2.28  2.43  2.62  2.8   3.03  3.25  3.52  3.78  4.04  4.3
  4.56  4.9   5.24  5.65  6.1   6.59  7.26  8.12  8.8   9.39  9.96 10.63
 11.3  11.94 12.65 13.4  14.15 14.75 15.24 15.69 16.13 16.66 17.15 17.63
 18.08 18.57 19.13 19.77 20.67]",0,100.0,78160800300214025
53830,8,4,43.59191787308413,-74.54747552460942,749.2281,73405667.65536135,"[-4.53 -4.04 -3.66 -3.37 -3.1  -2.92 -2.73 -2.54 -2.39 -2.28 -2.17 -2.05
 -1.94 -1.83 -1.76 -1.64 -1.57 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01
 -0.97 -0.89 -0.82 -0.74 -0.71 -0.63 -0.56 -0.52 -0.44 -0.37 -0.33 -0.26
 -0.22 -0.14 -0.07 -0.03  0.03  0.07  0.14  0.22  0.26  0.33  0.37  0.44
  0.52  0.56  0.63  0.71  0.78  0.82  0.89  0.97  1.04  1.12  1.19  1.27
  1.34  1.42  1.53  1.61  1.72  1.79  1.9   2.02  2.13  2.28  2.43  2.58
  2.77  2.99  3.25  3.55  3.89  4.3   4.83  5.39  6.06  6.7   7.3   7.86
  8.38  8.91  9.39  9.92 10.48 11.   11.57 12.09 12.58 13.06 13.55 14.08
 14.6  15.24 15.91 16.77 17.82]",0,98.0,78160800300214035
53840,8,4,43.589148246204864,-74.54154264080825,764.21674,73405667.73800135,"[-5.95 -4.83 -4.   -3.52 -3.18 -2.88 -2.65 -2.47 -2.28 -2.13 -1.98 -1.83
 -1.72 -1.61 -1.53 -1.42 -1.34 -1.27 -1.19 -1.12 -1.04 -0.97 -0.89 -0.82
 -0.78 -0.71 -0.67 -0.59 -0.52 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14
 -0.11 -0.07  0.    0.03  0.07  0.14  0.18  0.26  0.29  0.37  0.41  0.48
  0.52  0.59  0.63  0.71  0.74  0.82  0.89  0.93  1.01  1.08  1.16  1.23
  1.31  1.42  1.49  1.61  1.68  1.79  1.9   2.05  2.2   2.39  2.58  2.84
  3.18  3.63  4.23  4.83  5.39  5.95  6.59  7.22  7.82  8.35  8.91  9.43
  9.96 10.41 10.85 11.27 11.68 12.09 12.5  12.95 13.44 13.93 14.45 14.94
 15.46 15.95 16.47 17.07 18.08]",0,96.0,78160800300214045
53850,8,4,43.58638357873213,-74.53562631018768,821.9338,73405667.82064135,"[-2.69 -1.76 -0.97 -0.26  0.41  1.12  1.76  2.24  2.65  2.99  3.33  3.63
  3.93  4.23  4.49  4.71  4.94  5.16  5.42  5.65  5.87  6.14  6.4   6.66
  6.92  7.15  7.37  7.6   7.82  8.01  8.2   8.38  8.57  8.76  8.95  9.13
  9.32  9.51  9.66  9.84 10.03 10.22 10.41 10.59 10.74 10.93 11.12 11.3
 11.49 11.68 11.83 12.02 12.2  12.39 12.58 12.73 12.91 13.06 13.25 13.4
 13.59 13.78 13.93 14.11 14.3  14.45 14.6  14.79 14.94 15.12 15.27 15.46
 15.69 15.87 16.1  16.32 16.58 16.81 17.11 17.37 17.71 18.08 18.49 18.87
 19.28 19.69 20.14 20.55 20.93 21.3  21.71 22.13 22.58 22.99 23.44 23.92
 24.49 25.09 25.68 26.4  27.33]",0,92.0,78160800300214055
53860,8,4,43.58363077091074,-74.52974364680958,980.6345,73405667.90328135,"[-6.02 -5.2  -4.64 -4.19 -3.74 -3.37 -3.03 -2.73 -2.47 -2.24 -2.05 -1.87
 -1.68 -1.49 -1.34 -1.19 -1.01 -0.86 -0.71 -0.56 -0.44 -0.29 -0.14 -0.03
  0.11  0.22  0.37  0.52  0.67  0.82  0.97  1.12  1.31  1.46  1.61  1.76
  1.9   2.05  2.2   2.35  2.47  2.62  2.73  2.88  2.99  3.14  3.29  3.4
  3.55  3.7   3.85  4.    4.11  4.26  4.41  4.56  4.71  4.86  5.01  5.16
  5.31  5.46  5.61  5.76  5.87  6.02  6.14  6.29  6.4   6.55  6.66  6.81
  6.92  7.07  7.19  7.33  7.48  7.6   7.75  7.9   8.05  8.2   8.35  8.53
  8.68  8.83  9.02  9.21  9.39  9.58  9.81  9.99 10.22 10.44 10.71 11.
 11.34 11.79 12.39 13.06 13.93]",0,87.0,78160800300214065
53870,8,4,43.58084608355716,-74.52379457048815,918.1675,73405667.98592135,"[-4.68 -3.96 -3.37 -2.77 -2.32 -1.94 -1.64 -1.38 -1.12 -0.89 -0.67 -0.44
 -0.26 -0.07  0.14  0.33  0.52  0.74  0.93  1.12  1.31  1.46  1.61  1.76
  1.94  2.05  2.2   2.35  2.5   2.62  2.73  2.84  2.99  3.1   3.22  3.33
  3.44  3.52  3.63  3.74  3.85  3.96  4.08  4.19  4.3   4.41  4.53  4.68
  4.79  4.94  5.05  5.2   5.35  5.5   5.69  5.84  5.99  6.17  6.32  6.51
  6.7   6.89  7.11  7.3   7.52  7.75  7.97  8.2   8.42  8.65  8.87  9.09
  9.28  9.51  9.73  9.96 10.18 10.44 10.71 10.93 11.19 11.45 11.72 11.98
 12.24 12.54 12.8  13.06 13.36 13.63 13.89 14.19 14.45 14.75 15.01 15.35
 15.72 16.21 16.81 17.48 18.38]",0,80.0,78160800300214075
53880,8,4,43.57807522396304,-74.51787228659744,939.01843,73405668.06856135,"[-6.1  -5.28 -4.68 -4.23 -3.89 -3.59 -3.29 -3.07 -2.84 -2.65 -2.47 -2.28
 -2.13 -1.98 -1.83 -1.68 -1.57 -1.42 -1.31 -1.16 -1.04 -0.93 -0.82 -0.71
 -0.59 -0.52 -0.41 -0.29 -0.18 -0.11  0.    0.11  0.18  0.29  0.41  0.52
  0.59  0.71  0.82  0.93  1.01  1.12  1.23  1.31  1.42  1.53  1.61  1.72
  1.83  1.9   2.02  2.13  2.24  2.35  2.47  2.58  2.69  2.84  2.95  3.1
  3.22  3.33  3.48  3.63  3.74  3.89  4.04  4.19  4.34  4.49  4.64  4.79
  4.98  5.16  5.31  5.54  5.72  5.91  6.14  6.36  6.59  6.81  7.07  7.3
  7.56  7.78  8.05  8.31  8.57  8.83  9.17  9.51  9.92 10.37 10.85 11.34
 11.83 12.35 12.95 13.7  14.64]",0,94.0,78160800300214085
53890,8,4,43.575302418487595,-74.51194622068503,944.17773,73405668.15120135,"[-6.96 -6.02 -5.35 -4.79 -4.38 -4.04 -3.74 -3.48 -3.25 -3.03 -2.84 -2.65
 -2.47 -2.28 -2.13 -1.94 -1.79 -1.64 -1.46 -1.31 -1.16 -1.01 -0.89 -0.74
 -0.59 -0.44 -0.33 -0.18 -0.07  0.07  0.18  0.33  0.48  0.59  0.74  0.89
  1.01  1.16  1.31  1.46  1.64  1.79  1.94  2.09  2.24  2.39  2.54  2.69
  2.84  2.95  3.1   3.22  3.33  3.44  3.59  3.7   3.81  3.93  4.04  4.15
  4.26  4.38  4.49  4.6   4.71  4.83  4.94  5.09  5.2   5.31  5.46  5.57
  5.72  5.87  6.02  6.17  6.32  6.51  6.66  6.85  7.04  7.19  7.37  7.56
  7.71  7.9   8.08  8.31  8.5   8.72  8.95  9.21  9.47  9.73 10.03 10.41
 10.78 11.23 11.79 12.54 13.7 ]",0,82.0,78160800300214095
53900,8,4,43.572507021857525,-74.50597877551505,811.9582,73405668.23384535,"[-5.95 -5.39 -4.9  -4.53 -4.23 -3.96 -3.74 -3.52 -3.33 -3.14 -2.99 -2.84
 -2.69 -2.54 -2.43 -2.28 -2.17 -2.05 -1.94 -1.83 -1.76 -1.64 -1.53 -1.46
 -1.34 -1.27 -1.19 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63 -0.56 -0.48
 -0.41 -0.33 -0.26 -0.18 -0.11 -0.03  0.03  0.11  0.18  0.26  0.33  0.41
  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.04  1.12  1.19  1.31  1.38
  1.49  1.61  1.72  1.83  1.94  2.05  2.2   2.35  2.5   2.69  2.88  3.07
  3.33  3.59  3.89  4.26  4.64  5.05  5.5   5.99  6.51  7.    7.52  8.05
  8.57  9.13  9.66 10.22 10.74 11.3  11.83 12.39 12.95 13.48 14.04 14.64
 15.27 15.95 16.66 17.45 18.53]",0,100.0,78160800300214105
53910,8,4,43.56972220225878,-74.50004169123545,780.34955,73405668.31650534,"[-7.18 -6.14 -5.42 -4.86 -4.41 -3.96 -3.59 -3.29 -3.03 -2.8  -2.62 -2.43
 -2.24 -2.09 -1.94 -1.79 -1.64 -1.53 -1.38 -1.27 -1.16 -1.04 -0.93 -0.82
 -0.74 -0.63 -0.52 -0.44 -0.33 -0.26 -0.14 -0.07  0.03  0.11  0.18  0.29
  0.37  0.48  0.59  0.67  0.78  0.86  0.97  1.04  1.16  1.27  1.34  1.46
  1.57  1.68  1.76  1.87  1.98  2.09  2.24  2.35  2.47  2.62  2.73  2.88
  2.99  3.14  3.29  3.44  3.59  3.78  3.96  4.15  4.34  4.56  4.83  5.13
  5.42  5.72  6.06  6.36  6.74  7.11  7.48  7.86  8.23  8.61  8.98  9.39
  9.73 10.07 10.44 10.82 11.27 11.79 12.28 12.76 13.21 13.7  14.19 14.79
 15.54 16.32 17.11 17.93 19.02]",0,85.0,78160800300214115
53920,8,4,43.56692142170506,-74.49406961859724,639.6263,73405668.39916535,"[-8.87 -7.75 -6.77 -6.1  -5.57 -5.16 -4.83 -4.56 -4.26 -4.04 -3.78 -3.55
 -3.33 -3.14 -2.95 -2.77 -2.58 -2.43 -2.24 -2.09 -1.94 -1.79 -1.64 -1.53
 -1.38 -1.27 -1.16 -1.04 -0.89 -0.78 -0.67 -0.56 -0.44 -0.33 -0.22 -0.11
  0.    0.11  0.18  0.29  0.41  0.52  0.63  0.78  0.89  1.01  1.12  1.23
  1.34  1.46  1.57  1.68  1.79  1.94  2.05  2.17  2.28  2.39  2.5   2.62
  2.77  2.88  2.99  3.14  3.29  3.44  3.59  3.74  3.93  4.11  4.3   4.53
  4.75  4.98  5.28  5.57  5.91  6.36  6.89  7.45  8.05  8.53  9.02  9.43
  9.81 10.22 10.67 11.15 11.72 12.24 12.73 13.25 13.78 14.34 14.9  15.42
 16.06 16.88 17.75 18.61 19.73]",0,85.0,78160800300214125
53930,8,4,43.5641284475862,-74.48810732711891,537.61847,73405668.48181695,"[-6.17 -5.65 -5.24 -4.9  -4.56 -4.3  -4.08 -3.85 -3.66 -3.48 -3.33 -3.14
 -2.99 -2.84 -2.73 -2.58 -2.47 -2.32 -2.2  -2.09 -1.98 -1.87 -1.76 -1.68
 -1.57 -1.46 -1.38 -1.27 -1.19 -1.08 -1.01 -0.89 -0.82 -0.71 -0.63 -0.56
 -0.44 -0.37 -0.29 -0.18 -0.11 -0.03  0.03  0.14  0.22  0.29  0.41  0.48
  0.56  0.67  0.74  0.82  0.93  1.01  1.12  1.19  1.31  1.38  1.49  1.61
  1.68  1.79  1.9   2.02  2.13  2.24  2.35  2.47  2.62  2.73  2.88  3.03
  3.18  3.33  3.48  3.66  3.89  4.11  4.34  4.64  4.94  5.31  5.72  6.21
  6.77  7.41  8.12  8.72  9.28  9.84 10.44 11.04 11.68 12.32 12.99 13.7
 14.41 15.16 15.95 16.73 17.82]",0,85.0,78160800300214135
53940,8,4,43.56135432332976,-74.4821815700371,557.1489,73405668.56445695,"[-4.49 -3.89 -3.48 -3.18 -2.92 -2.69 -2.54 -2.39 -2.24 -2.13 -2.02 -1.9
 -1.83 -1.76 -1.68 -1.61 -1.53 -1.46 -1.38 -1.31 -1.27 -1.19 -1.16 -1.08
 -1.04 -0.97 -0.93 -0.89 -0.82 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.52
 -0.48 -0.44 -0.37 -0.33 -0.29 -0.26 -0.22 -0.18 -0.14 -0.11 -0.07  0.
  0.03  0.07  0.11  0.14  0.18  0.22  0.26  0.29  0.37  0.41  0.44  0.48
  0.52  0.56  0.63  0.67  0.71  0.78  0.82  0.86  0.93  0.97  1.01  1.08
  1.12  1.19  1.27  1.31  1.38  1.46  1.53  1.61  1.68  1.79  1.87  1.98
  2.09  2.24  2.39  2.54  2.77  2.99  3.29  3.66  4.23  4.94  5.91  7.07
  8.61 10.07 11.38 12.73 14.23]",0,82.0,78160800300214145
53950,8,4,43.55856821196046,-74.4762311576581,497.08002,73405668.64709695,"[-4.98 -3.78 -3.14 -2.77 -2.47 -2.2  -2.02 -1.83 -1.68 -1.53 -1.42 -1.31
 -1.19 -1.08 -1.01 -0.89 -0.82 -0.74 -0.67 -0.59 -0.52 -0.48 -0.41 -0.33
 -0.29 -0.22 -0.14 -0.11 -0.03  0.    0.07  0.14  0.18  0.26  0.33  0.37
  0.44  0.52  0.59  0.67  0.74  0.82  0.89  0.97  1.08  1.16  1.27  1.38
  1.53  1.64  1.79  1.98  2.13  2.32  2.5   2.69  2.88  3.1   3.33  3.55
  3.81  4.08  4.34  4.64  4.94  5.28  5.65  6.02  6.47  6.92  7.41  7.97
  8.72  9.73 11.08 12.73 13.89 14.75 15.5  16.02 16.47 16.88 17.3  17.75
 18.19 18.68 19.09 19.47 19.84 20.18 20.55 20.93 21.3  21.68 22.05 22.46
 22.91 23.4  24.   24.67 25.72]",0,96.0,78160800300214155
53960,8,4,43.555791876911464,-74.4703043573445,511.95566,73405668.72973695,"[-4.45 -3.89 -3.48 -3.18 -2.95 -2.73 -2.54 -2.39 -2.28 -2.13 -2.02 -1.94
 -1.83 -1.76 -1.68 -1.57 -1.49 -1.42 -1.38 -1.31 -1.23 -1.16 -1.12 -1.04
 -1.01 -0.93 -0.89 -0.82 -0.78 -0.74 -0.67 -0.63 -0.59 -0.52 -0.48 -0.44
 -0.41 -0.33 -0.29 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.07  0.11
  0.14  0.18  0.22  0.29  0.33  0.37  0.41  0.48  0.52  0.56  0.63  0.67
  0.71  0.78  0.82  0.89  0.93  1.01  1.08  1.12  1.19  1.27  1.34  1.42
  1.49  1.57  1.64  1.76  1.87  1.98  2.09  2.24  2.39  2.58  2.84  3.14
  3.52  4.04  4.75  5.72  6.89  8.05  9.06  9.99 10.89 11.68 12.43 13.14
 13.93 14.71 15.54 16.43 17.63]",0,100.0,78160800300214165
53970,8,4,43.55301342842681,-74.46437387916447,513.3824,73405668.81237695,"[-5.95 -4.83 -3.93 -3.44 -3.1  -2.84 -2.62 -2.43 -2.24 -2.09 -1.98 -1.83
 -1.72 -1.64 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.97 -0.89
 -0.86 -0.78 -0.74 -0.71 -0.63 -0.59 -0.56 -0.48 -0.44 -0.41 -0.33 -0.29
 -0.26 -0.22 -0.18 -0.11 -0.07 -0.03  0.    0.03  0.07  0.14  0.18  0.22
  0.26  0.33  0.37  0.41  0.44  0.52  0.56  0.59  0.67  0.71  0.74  0.82
  0.86  0.93  0.97  1.04  1.12  1.16  1.23  1.31  1.38  1.46  1.57  1.64
  1.76  1.83  1.94  2.09  2.24  2.39  2.62  2.84  3.18  3.63  4.19  4.79
  5.35  5.91  6.44  7.    7.56  8.05  8.57  9.13  9.84 10.82 11.98 13.1
 13.93 14.75 15.95 17.   18.12]",0,98.0,78160800300214175
53980,8,4,43.550232185827205,-74.4584377831041,494.45938,73405668.89501695,"[-5.24 -4.71 -4.34 -4.   -3.74 -3.52 -3.29 -3.1  -2.92 -2.77 -2.58 -2.43
 -2.32 -2.17 -2.05 -1.9  -1.79 -1.68 -1.57 -1.46 -1.38 -1.27 -1.16 -1.08
 -0.97 -0.89 -0.78 -0.71 -0.63 -0.52 -0.44 -0.37 -0.26 -0.18 -0.11  0.
  0.07  0.14  0.22  0.33  0.41  0.48  0.59  0.67  0.74  0.86  0.93  1.04
  1.12  1.23  1.31  1.42  1.53  1.61  1.72  1.83  1.94  2.05  2.17  2.28
  2.39  2.5   2.62  2.77  2.88  3.03  3.18  3.33  3.48  3.66  3.85  4.04
  4.26  4.49  4.71  4.98  5.24  5.54  5.84  6.14  6.44  6.77  7.07  7.45
  7.82  8.23  8.68  9.21  9.81 10.52 11.27 11.98 12.65 13.29 14.   14.67
 15.35 15.99 16.66 17.41 18.53]",0,100.0,78160800300214185
53990,8,4,43.54745227796843,-74.4525078021106,490.3862,73405668.97765695,"[-3.93 -3.44 -3.07 -2.8  -2.58 -2.39 -2.24 -2.09 -1.94 -1.83 -1.72 -1.64
 -1.53 -1.46 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.82 -0.74
 -0.67 -0.63 -0.56 -0.48 -0.44 -0.37 -0.33 -0.26 -0.22 -0.14 -0.11 -0.03
  0.    0.07  0.11  0.18  0.22  0.29  0.33  0.41  0.44  0.52  0.56  0.63
  0.71  0.74  0.82  0.89  0.97  1.04  1.08  1.16  1.23  1.34  1.42  1.49
  1.61  1.68  1.79  1.9   2.02  2.13  2.28  2.43  2.58  2.73  2.92  3.1
  3.33  3.55  3.78  4.04  4.3   4.6   4.9   5.24  5.61  5.99  6.4   6.81
  7.18  7.6   7.97  8.31  8.68  9.02  9.36  9.73 10.07 10.44 10.82 11.23
 11.64 12.13 12.65 13.36 14.41]",0,100.0,78160800300214195
54000,8,4,43.54467798791014,-74.44659596264326,537.80396,73405669.06029695,"[-9.28 -8.01 -6.77 -5.09 -4.15 -3.52 -2.99 -2.58 -2.24 -1.94 -1.68 -1.46
 -1.23 -1.04 -0.86 -0.67 -0.52 -0.33 -0.18 -0.03  0.14  0.29  0.44  0.63
  0.78  0.93  1.12  1.27  1.42  1.57  1.72  1.83  1.98  2.09  2.24  2.35
  2.47  2.62  2.73  2.84  2.99  3.1   3.22  3.37  3.48  3.63  3.74  3.89
  4.    4.15  4.3   4.45  4.6   4.79  4.94  5.13  5.31  5.5   5.69  5.87
  6.1   6.32  6.59  6.81  7.07  7.33  7.6   7.9   8.23  8.57  8.94  9.28
  9.62  9.96 10.29 10.7  11.12 11.57 12.02 12.5  13.03 13.63 14.37 14.97
 15.42 15.87 16.32 16.81 17.26 17.67 18.04 18.42 18.79 19.17 19.58 20.03
 20.48 21.   21.56 22.28 23.32]",0,100.0,78160800300214205
54010,8,4,43.54134410948152,-74.4394965126731,575.21277,73405669.15946496,"[-2.99 -1.72 -1.04 -0.59 -0.22  0.14  0.52  0.89  1.31  1.64  1.9   2.17
  2.35  2.54  2.69  2.84  2.95  3.07  3.18  3.29  3.4   3.48  3.55  3.66
  3.74  3.81  3.89  3.96  4.04  4.11  4.19  4.26  4.34  4.41  4.49  4.56
  4.6   4.68  4.75  4.83  4.86  4.94  5.01  5.09  5.13  5.2   5.28  5.35
  5.39  5.46  5.54  5.61  5.69  5.76  5.84  5.91  5.99  6.06  6.14  6.21
  6.29  6.36  6.47  6.55  6.66  6.77  6.85  6.96  7.11  7.22  7.37  7.52
  7.71  7.86  8.05  8.27  8.5   8.76  9.09  9.43  9.81 10.18 10.56 10.93
 11.3  11.72 12.13 12.61 13.18 13.85 14.52 15.12 15.72 16.25 16.73 17.22
 17.82 18.57 19.54 20.7  21.9 ]",0,85.0,78160800300214215
54020,8,4,43.53854978243602,-74.4335446536813,499.93762,73405669.24211095,"[-4.64 -4.11 -3.7  -3.44 -3.18 -2.99 -2.8  -2.65 -2.5  -2.39 -2.28 -2.17
 -2.05 -1.98 -1.87 -1.79 -1.72 -1.64 -1.57 -1.49 -1.42 -1.34 -1.27 -1.19
 -1.16 -1.08 -1.01 -0.97 -0.89 -0.86 -0.78 -0.74 -0.67 -0.63 -0.56 -0.52
 -0.44 -0.41 -0.37 -0.29 -0.26 -0.22 -0.14 -0.11 -0.03  0.    0.03  0.11
  0.14  0.18  0.26  0.29  0.37  0.41  0.44  0.52  0.56  0.63  0.67  0.74
  0.78  0.86  0.89  0.97  1.04  1.08  1.16  1.23  1.31  1.38  1.46  1.53
  1.61  1.68  1.79  1.87  1.98  2.05  2.2   2.32  2.43  2.58  2.77  2.95
  3.18  3.48  3.81  4.26  4.79  5.35  5.99  6.66  7.41  8.16  8.8   9.39
  9.96 10.52 11.12 11.83 12.88]",0,85.0,78160800300214225
54030,8,4,43.53577241011889,-74.42762836928516,549.4327,73405669.32477096,"[-6.02 -4.9  -4.   -3.22 -2.58 -2.02 -1.53 -1.08 -0.67 -0.33  0.03  0.37
  0.74  1.08  1.42  1.68  1.9   2.13  2.32  2.5   2.65  2.8   2.95  3.07
  3.22  3.33  3.44  3.55  3.66  3.78  3.85  3.96  4.04  4.15  4.23  4.3
  4.38  4.45  4.53  4.6   4.68  4.75  4.83  4.9   4.98  5.05  5.13  5.2
  5.24  5.31  5.39  5.46  5.54  5.61  5.69  5.76  5.84  5.91  5.99  6.06
  6.14  6.25  6.32  6.44  6.55  6.66  6.77  6.92  7.04  7.18  7.37  7.56
  7.75  7.97  8.23  8.53  8.94  9.54 10.33 10.97 11.57 12.24 13.1  13.85
 14.41 14.94 15.46 16.02 16.62 17.3  17.82 18.31 18.83 19.43 20.1  20.74
 21.41 22.05 22.76 23.74 24.9 ]",0,100.0,78160800300214235
54040,8,4,43.532981751783915,-74.42168763213557,513.19885,73405669.40743095,"[-4.86 -3.78 -3.22 -2.8  -2.47 -2.2  -1.94 -1.76 -1.57 -1.38 -1.23 -1.08
 -0.97 -0.82 -0.71 -0.56 -0.44 -0.33 -0.22 -0.07  0.03  0.14  0.26  0.41
  0.52  0.63  0.74  0.89  1.01  1.12  1.27  1.38  1.53  1.64  1.79  1.9
  2.05  2.2   2.32  2.47  2.62  2.77  2.88  3.03  3.18  3.33  3.44  3.59
  3.74  3.85  4.    4.15  4.26  4.41  4.56  4.68  4.83  4.98  5.13  5.31
  5.46  5.65  5.87  6.06  6.29  6.55  6.77  7.04  7.3   7.56  7.86  8.2
  8.57  8.98  9.43  9.96 10.48 10.97 11.42 11.9  12.39 12.95 13.55 14.11
 14.6  15.12 15.8  16.66 17.3  17.82 18.34 19.02 19.84 20.63 21.3  21.94
 22.5  23.06 23.62 24.37 25.5 ]",0,100.0,78160800300214245
54050,8,4,43.53020555925902,-74.4157843566151,582.3459,73405669.4900805,"[-3.960e+00 -2.690e+00 -2.020e+00 -1.530e+00 -1.080e+00 -7.100e-01
 -3.700e-01 -3.000e-02  2.900e-01  5.900e-01  9.300e-01  1.270e+00
  1.570e+00  1.870e+00  2.130e+00  2.390e+00  2.650e+00  2.920e+00
  3.180e+00  3.400e+00  3.630e+00  3.850e+00  4.080e+00  4.300e+00
  4.490e+00  4.680e+00  4.860e+00  5.050e+00  5.240e+00  5.420e+00
  5.570e+00  5.760e+00  5.950e+00  6.100e+00  6.290e+00  6.470e+00
  6.620e+00  6.810e+00  7.000e+00  7.180e+00  7.410e+00  7.600e+00
  7.780e+00  7.970e+00  8.160e+00  8.350e+00  8.530e+00  8.720e+00
  8.870e+00  9.020e+00  9.210e+00  9.360e+00  9.510e+00  9.660e+00
  9.810e+00  9.990e+00  1.014e+01  1.033e+01  1.048e+01  1.067e+01
  1.085e+01  1.104e+01  1.123e+01  1.145e+01  1.168e+01  1.194e+01
  1.217e+01  1.243e+01  1.265e+01  1.288e+01  1.314e+01  1.336e+01
  1.363e+01  1.393e+01  1.426e+01  1.471e+01  1.527e+01  1.584e+01
  1.640e+01  1.692e+01  1.741e+01  1.793e+01  1.842e+01  1.891e+01
  1.943e+01  1.999e+01  2.067e+01  2.138e+01  2.213e+01  2.284e+01
  2.359e+01  2.441e+01  2.520e+01  2.595e+01  2.677e+01  2.756e+01
  2.834e+01  2.935e+01  3.018e+01  3.104e+01  3.220e+01]",0,95.0,78160800300214255
54060,8,4,43.526869115915815,-74.40868913944267,617.6046,73405669.5892485,"[-5.99 -5.35 -4.86 -4.49 -4.15 -3.89 -3.63 -3.44 -3.25 -3.1  -2.92 -2.8
 -2.65 -2.54 -2.43 -2.32 -2.2  -2.09 -2.02 -1.9  -1.83 -1.72 -1.64 -1.57
 -1.49 -1.38 -1.31 -1.23 -1.16 -1.08 -1.01 -0.93 -0.86 -0.78 -0.71 -0.63
 -0.56 -0.48 -0.44 -0.37 -0.29 -0.22 -0.14 -0.07  0.    0.07  0.11  0.18
  0.26  0.33  0.41  0.48  0.56  0.63  0.71  0.78  0.86  0.93  1.01  1.08
  1.16  1.23  1.34  1.42  1.49  1.61  1.72  1.79  1.9   2.02  2.17  2.28
  2.43  2.58  2.77  2.99  3.22  3.48  3.81  4.19  4.64  5.2   5.91  6.7
  7.45  8.08  8.72  9.36  9.96 10.56 11.19 11.83 12.54 13.33 14.04 14.71
 15.35 16.02 16.81 17.75 19.02]",0,100.0,78160800300214265
